2933.310602 	 6.042412 
2933.482565 	 6.042058 
2933.823381 	 6.041356 
2933.855973 	 6.041289 
2933.971222 	 6.041052 
2933.981458 	 6.041031 
2933.986369 	 6.041021 
2934.019133 	 6.040953 
2934.123239 	 6.040739 
2934.372546 	 6.040226 
2934.407902 	 6.040153 
2934.448509 	 6.040069 
2934.453680 	 6.040072 
2934.494206 	 6.039993 
2934.505766 	 6.039982 
2934.544623 	 6.039928 
2934.619934 	 6.039801 
2934.700700 	 6.039704 
2934.906316 	 6.039325 
2935.034188 	 6.039090 
2935.118436 	 6.038917 
2935.222055 	 6.038711 
2935.243739 	 6.038782 
2935.582173 	 6.038095 
2935.608169 	 6.038057 
2935.654958 	 6.037993 
2935.748201 	 6.037858 
2935.916276 	 6.037613 
2936.210121 	 6.037009 
2936.211044 	 6.037066 
2936.384790 	 6.036764 
2936.546647 	 6.036470 
2936.661016 	 6.036333 
2936.949708 	 6.035756 
2936.996719 	 6.035701 
2937.118577 	 6.035526 
2937.341496 	 6.035085 
2937.390707 	 6.035002 
2937.444776 	 6.034903 
2937.478735 	 6.034861 
2937.559846 	 6.034748 
2937.718861 	 6.034431 
2937.746932 	 6.034495 
2938.104834 	 6.033795 
2938.155433 	 6.033703 
2938.174335 	 6.033677 
2938.192891 	 6.033735 
2938.333616 	 6.033460 
2938.354023 	 6.033579 
2938.511694 	 6.033339 
2938.593902 	 6.033174 
2938.598841 	 6.033166 
2938.601682 	 6.033300 
2938.808507 	 6.032922 
2938.875901 	 6.032784 
2938.876396 	 6.032925 
2939.015839 	 6.032648 
2939.022583 	 6.032690 
2939.063178 	 6.032621 
2939.073705 	 6.033260 
2939.559124 	 6.032530 
2939.754892 	 6.032279 
2939.865664 	 6.032281 
2940.034389 	 6.031976 
2940.064628 	 6.032114 
2940.212073 	 6.031845 
2940.244635 	 6.031913 
2940.343373 	 6.031749 
2940.372026 	 6.031780 
2940.437814 	 6.031773 
2940.563040 	 6.031601 
2940.646129 	 6.031549 
2940.821562 	 6.031202 
2940.856426 	 6.031150 
2940.914621 	 6.031063 
2941.011478 	 6.030875 
2941.041791 	 6.030831 
2941.095913 	 6.030726 
2941.113887 	 6.030702 
2941.151765 	 6.030637 
2941.188940 	 6.030627 
2941.382232 	 6.030280 
2941.527032 	 6.030073 
2941.659738 	 6.029876 
2941.769505 	 6.029656 
2941.784050 	 6.029650 
2941.853248 	 6.029508 
2941.859764 	 6.029494 
2941.876090 	 6.029461 
2941.940093 	 6.029330 
2941.947724 	 6.029314 
2942.028663 	 6.029148 
2942.119715 	 6.028976 
2942.162616 	 6.029040 
2942.610273 	 6.028130 
2942.629488 	 6.028101 
2942.661455 	 6.028052 
2942.707777 	 6.028084 
2943.082760 	 6.027362 
2943.216891 	 6.027365 
2943.626677 	 6.026584 
2943.797933 	 6.026234 
2944.106701 	 6.025602 
2944.329092 	 6.025147 
2944.668763 	 6.024452 
2944.701187 	 6.024385 
2944.737568 	 6.024311 
2944.740670 	 6.024305 
2944.770642 	 6.024243 
2945.151733 	 6.023464 
2945.246161 	 6.023271 
2945.396132 	 6.022964 
2945.553582 	 6.022642 
2945.747757 	 6.022245 
2945.794375 	 6.022150 
2945.803883 	 6.022130 
2945.833789 	 6.022069 
2946.228404 	 6.021263 
2946.361900 	 6.020990 
2946.417376 	 6.020876 
2946.433855 	 6.020843 
2946.526506 	 6.020653 
2946.674846 	 6.020397 
2946.812541 	 6.020159 
2946.939532 	 6.019955 
2947.102371 	 6.019749 
2947.477810 	 6.019045 
2947.661381 	 6.018690 
2947.719865 	 6.018620 
2947.865788 	 6.018383 
2948.045107 	 6.018019 
2948.052023 	 6.018039 
2948.152744 	 6.017846 
2948.188093 	 6.017789 
2948.234125 	 6.017769 
2948.452122 	 6.017325 
2948.453412 	 6.017398 
2948.678381 	 6.016952 
2948.716397 	 6.016971 
2948.858507 	 6.016732 
2948.933483 	 6.016598 
2948.961417 	 6.016544 
2948.965129 	 6.016585 
2949.012615 	 6.016496 
2949.023702 	 6.016487 
2949.043290 	 6.016497 
2949.118093 	 6.016398 
2949.196172 	 6.016260 
2949.228678 	 6.016230 
2949.282026 	 6.016166 
2949.347006 	 6.016038 
2949.355054 	 6.016146 
2949.476824 	 6.015932 
2949.501997 	 6.016017 
2949.582675 	 6.016344 
2949.872556 	 6.015854 
2949.932154 	 6.016088 
2950.142262 	 6.015935 
2950.345285 	 6.015697 
2950.518156 	 6.015542 
2950.712032 	 6.015291 
2950.818815 	 6.015131 
2950.861449 	 6.015080 
2950.887490 	 6.015059 
2950.911378 	 6.015148 
2951.013379 	 6.014949 
2951.019713 	 6.015191 
2951.207486 	 6.014912 
2951.284016 	 6.014766 
2951.291261 	 6.014837 
2951.355046 	 6.014855 
2951.464009 	 6.014698 
2951.512202 	 6.014709 
2951.592382 	 6.014637 
2951.659965 	 6.014550 
2951.697622 	 6.014623 
2951.785985 	 6.014502 
2951.820647 	 6.014433 
2951.822035 	 6.014651 
2951.952394 	 6.014914 
2952.264072 	 6.014621 
2952.432617 	 6.014370 
2952.477914 	 6.014307 
2952.492141 	 6.014296 
2952.501084 	 6.014450 
2952.585720 	 6.014602 
2952.745521 	 6.014750 
2952.978586 	 6.014325 
2953.003125 	 6.014415 
2953.071870 	 6.014296 
2953.082235 	 6.014453 
2953.169704 	 6.014640 
2953.385755 	 6.014243 
2953.410949 	 6.014398 
2953.532858 	 6.014191 
2953.557020 	 6.014323 
2953.664326 	 6.014303 
2953.781820 	 6.014388 
2953.973325 	 6.014248 
2954.120634 	 6.014037 
2954.164482 	 6.013995 
2954.187528 	 6.014035 
2954.230372 	 6.014089 
2954.314259 	 6.014217 
2954.490305 	 6.013880 
2954.503090 	 6.013895 
2954.527526 	 6.013846 
2954.528094 	 6.014184 
2954.728534 	 6.013853 
2954.773895 	 6.013835 
2954.817578 	 6.013890 
2954.902801 	 6.013906 
2955.014573 	 6.014035 
2955.225197 	 6.013955 
2955.431581 	 6.013641 
2955.494128 	 6.014041 
2955.883795 	 6.013469 
2956.046787 	 6.013232 
2956.140351 	 6.013140 
2956.237006 	 6.013063 
2956.354323 	 6.013047 
2956.684330 	 6.012383 
2956.694912 	 6.012473 
2956.859084 	 6.012253 
2956.971782 	 6.012039 
2956.986486 	 6.012040 
2957.016876 	 6.012088 
2957.124763 	 6.011953 
2957.208539 	 6.012339 
2958.030073 	 6.010670 
2958.032553 	 6.010676 
2958.048939 	 6.010753 
2958.210651 	 6.010458 
2958.260954 	 6.010357 
2958.263276 	 6.010398 
2958.330925 	 6.010267 
2958.340233 	 6.010534 
2958.762414 	 6.009733 
2958.846073 	 6.009604 
2958.907860 	 6.009500 
2958.939409 	 6.009650 
2959.254962 	 6.009072 
2959.348725 	 6.008895 
2959.368721 	 6.008889 
2959.403157 	 6.008835 
2959.426483 	 6.008830 
2959.488449 	 6.008846 
2959.699216 	 6.008480 
2959.759354 	 6.008478 
2959.878436 	 6.008763 
2960.397966 	 6.007716 
2960.405466 	 6.007875 
2960.577550 	 6.007600 
2960.650918 	 6.007465 
2960.671321 	 6.007432 
2960.683914 	 6.007410 
2960.693349 	 6.007412 
2960.755228 	 6.007404 
2960.929510 	 6.007067 
2960.953934 	 6.007085 
2961.053994 	 6.006891 
2961.067975 	 6.006865 
2961.071382 	 6.006871 
2961.090289 	 6.006848 
2961.113358 	 6.007100 
2961.555282 	 6.006213 
2961.569127 	 6.006334 
2961.789185 	 6.005936 
2961.860966 	 6.005827 
2961.897391 	 6.005810 
2961.953761 	 6.005870 
2962.125535 	 6.005652 
2962.222280 	 6.005497 
2962.262714 	 6.005486 
2962.367181 	 6.005380 
2962.523789 	 6.005101 
2962.581549 	 6.005145 
2963.059350 	 6.004181 
2963.072319 	 6.004232 
2963.298921 	 6.003835 
2963.484830 	 6.003464 
2963.492555 	 6.003573 
2963.677004 	 6.003212 
2963.714148 	 6.003185 
2963.857954 	 6.002909 
2963.903972 	 6.002818 
2963.909090 	 6.002832 
2963.983740 	 6.002683 
2963.988753 	 6.002691 
2964.043808 	 6.002635 
2964.206252 	 6.002306 
2964.210462 	 6.002297 
2964.381863 	 6.001950 
2964.412223 	 6.001889 
2964.412277 	 6.001889 
2964.625694 	 6.001457 
2964.799862 	 6.001104 
2964.828802 	 6.001045 
2965.105308 	 6.000486 
2965.192223 	 6.000310 
2965.211644 	 6.000271 
2965.556291 	 5.999573 
2965.606594 	 5.999471 
2965.666434 	 5.999350 
2966.028679 	 5.998618 
2966.117737 	 5.998438 
2966.389666 	 5.997888 
2966.415025 	 5.997873 
2966.524279 	 5.997682 
2966.613432 	 5.997699 
2967.195911 	 5.996551 
2967.284056 	 5.996378 
2967.300922 	 5.996376 
2967.395114 	 5.996293 
2967.713177 	 5.995691 
2967.835224 	 5.995477 
2967.931716 	 5.995286 
2967.941476 	 5.995313 
2968.080263 	 5.995099 
2968.276860 	 5.994774 
2968.493211 	 5.994344 
2968.512277 	 5.994446 
2968.928519 	 5.993608 
2968.937183 	 5.993606 
2968.983796 	 5.993513 
2968.985409 	 5.993530 
2969.045541 	 5.993416 
2969.068347 	 5.993457 
2969.325479 	 5.993037 
2969.619241 	 5.992454 
2969.650579 	 5.992406 
2969.694998 	 5.992337 
2969.756001 	 5.992231 
2969.805861 	 5.992204 
2970.025773 	 5.991826 
2970.220425 	 5.991497 
2970.314730 	 5.991366 
2970.403069 	 5.991250 
2970.495546 	 5.991151 
2970.625174 	 5.990903 
2970.645232 	 5.990933 
2970.749751 	 5.990740 
2970.776154 	 5.990798 
2970.886143 	 5.990583 
2970.893654 	 5.990571 
2970.897519 	 5.990651 
2971.028674 	 5.990390 
2971.033278 	 5.990399 
2971.060254 	 5.990366 
2971.092374 	 5.990330 
2971.135011 	 5.990263 
2971.192335 	 5.990155 
2971.212416 	 5.990127 
2971.249918 	 5.990071 
2971.308127 	 5.990028 
2971.530244 	 5.989582 
2971.535139 	 5.989577 
2971.549635 	 5.989601 
2971.706793 	 5.989348 
2971.898035 	 5.988990 
2971.938063 	 5.988964 
2972.018908 	 5.988881 
2972.138670 	 5.988737 
2972.282777 	 5.988807 
2972.639544 	 5.988176 
2972.727214 	 5.988038 
2972.784087 	 5.987989 
2972.978381 	 5.987645 
2973.119151 	 5.987363 
2973.123180 	 5.987382 
2973.205869 	 5.987229 
2973.244964 	 5.987250 
2973.540627 	 5.986705 
2973.691838 	 5.986404 
2973.701497 	 5.986404 
2973.758999 	 5.986306 
2973.812094 	 5.986211 
2973.848097 	 5.986139 
2973.855981 	 5.986224 
2974.157612 	 5.985620 
2974.166956 	 5.985602 
2974.224920 	 5.985485 
2974.444355 	 5.985043 
2974.557286 	 5.984816 
2974.936301 	 5.984054 
2975.028278 	 5.983869 
2975.213091 	 5.983497 
2975.226966 	 5.983469 
2975.300830 	 5.983321 
2975.649511 	 5.982619 
2975.799329 	 5.982318 
2976.528257 	 5.980853 
2976.695286 	 5.980518 
2976.733681 	 5.980441 
2976.877142 	 5.980152 
2976.883347 	 5.980140 
2976.986406 	 5.979933 
2977.029132 	 5.979943 
2977.313568 	 5.979384 
2977.349998 	 5.979350 
2977.466872 	 5.979147 
2977.561942 	 5.978978 
2977.626590 	 5.978923 
2977.739066 	 5.978719 
2977.803535 	 5.978605 
2977.850120 	 5.978534 
2977.917242 	 5.978441 
2978.040530 	 5.978295 
2978.191769 	 5.978039 
2978.262035 	 5.977941 
2978.327021 	 5.977834 
2978.349810 	 5.977854 
2978.415578 	 5.977840 
2978.532393 	 5.977682 
2978.645896 	 5.977562 
2978.806265 	 5.977351 
2978.971122 	 5.977074 
2979.051749 	 5.976914 
2979.055273 	 5.976919 
2979.072169 	 5.976890 
2979.079731 	 5.976914 
2979.138331 	 5.976932 
2979.541391 	 5.976163 
2979.659514 	 5.975957 
2979.752831 	 5.975776 
2979.769430 	 5.975751 
2979.793954 	 5.975708 
2979.813911 	 5.975697 
2979.898532 	 5.975528 
2979.902447 	 5.975521 
2979.904149 	 5.975523 
2979.912211 	 5.975561 
2979.991462 	 5.975468 
2980.090115 	 5.975351 
2980.330788 	 5.974872 
2980.341743 	 5.974974 
2980.712149 	 5.974272 
2980.833030 	 5.974045 
2980.878954 	 5.973953 
2980.890162 	 5.973941 
2980.919755 	 5.973976 
2981.201320 	 5.973412 
2981.223127 	 5.973368 
2981.223924 	 5.973366 
2981.566462 	 5.972680 
2981.647173 	 5.972519 
2981.816779 	 5.972179 
2982.066671 	 5.971678 
2982.147362 	 5.971517 
2982.372258 	 5.971066 
2982.378237 	 5.971055 
2982.467480 	 5.970876 
2982.493332 	 5.970824 
2982.541608 	 5.970727 
2982.717967 	 5.970374 
2982.952549 	 5.969905 
2983.131540 	 5.969547 
2983.297924 	 5.969214 
2983.330062 	 5.969149 
2983.388067 	 5.969033 
2983.594476 	 5.968620 
2983.656909 	 5.968496 
2983.866308 	 5.968077 
2984.135461 	 5.967538 
2984.136630 	 5.967536 
2984.320117 	 5.967169 
2984.447528 	 5.966914 
2984.492392 	 5.966825 
2984.569523 	 5.966671 
2984.593128 	 5.966623 
2984.593276 	 5.966623 
2984.749382 	 5.966311 
2984.797458 	 5.966215 
2984.998159 	 5.965814 
2985.028949 	 5.965752 
2985.247983 	 5.965314 
2985.350711 	 5.965109 
2985.416395 	 5.964978 
2985.494117 	 5.964823 
2985.518082 	 5.964775 
2985.688953 	 5.964433 
2985.744237 	 5.964323 
2985.798433 	 5.964215 
2985.847567 	 5.964117 
2985.905965 	 5.964000 
2985.928361 	 5.963991 
2986.035599 	 5.963795 
2986.062039 	 5.963745 
2986.067446 	 5.963827 
2986.205032 	 5.963594 
2986.268161 	 5.963635 
2986.516724 	 5.963159 
2986.547571 	 5.963117 
2986.576208 	 5.963117 
2986.662160 	 5.962949 
2986.666880 	 5.962956 
2986.716207 	 5.962920 
2986.809393 	 5.962774 
2986.928975 	 5.962574 
2987.045146 	 5.962342 
2987.115498 	 5.962254 
2987.273509 	 5.961981 
2987.398712 	 5.961832 
2987.699218 	 5.961248 
2987.746769 	 5.961232 
2987.864771 	 5.961059 
2988.050831 	 5.960720 
2988.099434 	 5.960629 
2988.108498 	 5.960619 
2988.119848 	 5.960615 
2988.176815 	 5.960502 
2988.177582 	 5.960500 
2988.177764 	 5.960500 
2988.193882 	 5.960475 
2988.215823 	 5.960455 
2988.286232 	 5.960322 
2988.310707 	 5.960300 
2988.350659 	 5.960413 
2988.637381 	 5.959849 
2988.661233 	 5.959801 
2988.774565 	 5.959575 
2988.875359 	 5.959374 
2988.997614 	 5.959130 
2989.103087 	 5.958920 
2989.205842 	 5.958716 
2989.208772 	 5.958748 
2989.319753 	 5.958528 
2989.323831 	 5.958554 
2989.427712 	 5.958373 
2989.505562 	 5.958218 
2989.511931 	 5.958205 
2989.566478 	 5.958097 
2989.584735 	 5.958060 
2989.702687 	 5.957825 
2989.805432 	 5.957708 
2990.065393 	 5.957251 
2990.248914 	 5.956965 
2990.487639 	 5.956508 
2990.543310 	 5.956462 
2990.737064 	 5.956106 
2990.825760 	 5.955978 
2990.971797 	 5.955705 
2991.026033 	 5.955645 
2991.167591 	 5.955369 
2991.184941 	 5.955388 
2991.345295 	 5.955171 
2991.651964 	 5.954576 
2991.698530 	 5.954578 
2991.839538 	 5.954326 
2991.882760 	 5.954310 
2991.988173 	 5.954180 
2992.106902 	 5.953953 
2992.119973 	 5.953942 
2992.143274 	 5.953968 
2992.252038 	 5.953791 
2992.310643 	 5.953967 
2992.602368 	 5.953451 
2992.666599 	 5.953460 
2992.802652 	 5.953253 
2992.866128 	 5.953194 
2992.933387 	 5.953088 
2992.975142 	 5.953116 
2993.141815 	 5.952789 
2993.148538 	 5.952820 
2993.214953 	 5.952815 
2993.404290 	 5.952474 
2993.457513 	 5.952597 
2993.801255 	 5.951927 
2993.820189 	 5.951923 
2993.870624 	 5.951858 
2993.923391 	 5.951794 
2993.985181 	 5.951721 
2994.059717 	 5.951724 
2994.286305 	 5.951283 
2994.300312 	 5.951273 
2994.327146 	 5.951253 
2994.376088 	 5.951165 
2994.390633 	 5.951248 
2994.558467 	 5.950988 
2994.668623 	 5.950991 
2994.999828 	 5.950388 
2995.083086 	 5.950273 
2995.158490 	 5.950175 
2995.236743 	 5.950040 
2995.266619 	 5.950062 
2995.388482 	 5.949862 
2995.451235 	 5.949742 
2995.456312 	 5.949837 
2995.534439 	 5.949860 
2995.668059 	 5.949787 
2995.783353 	 5.949835 
2995.949405 	 5.949556 
2995.979874 	 5.949522 
2995.996006 	 5.949506 
2996.005239 	 5.949540 
2996.036934 	 5.949521 
2996.063279 	 5.949552 
2996.112666 	 5.949509 
2996.145742 	 5.949524 
2996.194148 	 5.949674 
2996.341611 	 5.949402 
2996.354191 	 5.949399 
2996.367367 	 5.949390 
2996.377422 	 5.949382 
2996.385040 	 5.949418 
2996.415564 	 5.949425 
2996.456089 	 5.949469 
2996.549424 	 5.949806 
2996.862139 	 5.949606 
2997.072275 	 5.950323 
2997.639161 	 5.949250 
2997.664970 	 5.949298 
2997.707740 	 5.949515 
2997.858186 	 5.949383 
2997.941625 	 5.949280 
2997.973016 	 5.949561 
2998.119929 	 5.949430 
2998.188597 	 5.949612 
2998.347804 	 5.949317 
2998.360150 	 5.949314 
2998.376269 	 5.949321 
2998.405844 	 5.949272 
2998.412541 	 5.949560 
2998.638618 	 5.949300 
2998.780068 	 5.949118 
2998.853679 	 5.949210 
2999.032117 	 5.948999 
2999.139387 	 5.949220 
2999.465257 	 5.948825 
2999.653422 	 5.948697 
2999.837486 	 5.948385 
2999.876979 	 5.948394 
2999.942197 	 5.948491 
3000.111903 	 5.948167 
3000.121266 	 5.948274 
3000.215575 	 5.948228 
3000.321810 	 5.948208 
3000.464108 	 5.948184 
3000.658123 	 5.947887 
3000.723458 	 5.947877 
3000.795384 	 5.947777 
3000.820966 	 5.947783 
3000.854808 	 5.947729 
3000.862761 	 5.947908 
3000.979817 	 5.948404 
3001.416539 	 5.947554 
3001.426174 	 5.947667 
3001.505421 	 5.947624 
3001.573858 	 5.948050 
3001.911105 	 5.947841 
3002.186610 	 5.947481 
3002.298218 	 5.947334 
3002.342676 	 5.947289 
3002.368298 	 5.947783 
3002.695407 	 5.947358 
3002.829512 	 5.947285 
3002.925776 	 5.947361 
3003.059461 	 5.947388 
3003.205516 	 5.947111 
3003.211380 	 5.947110 
3003.216607 	 5.947287 
3003.329312 	 5.947311 
3003.477751 	 5.947097 
3003.526149 	 5.947274 
3003.689994 	 5.946995 
3003.717044 	 5.947094 
3003.808810 	 5.947451 
3004.132244 	 5.946824 
3004.140288 	 5.946874 
3004.179908 	 5.946859 
3004.211699 	 5.947374 
3004.501062 	 5.946969 
3004.584947 	 5.946906 
3004.636724 	 5.946988 
3004.728954 	 5.946948 
3004.790146 	 5.947237 
3004.966418 	 5.947128 
3005.069248 	 5.947065 
3005.139738 	 5.946960 
3005.156878 	 5.947097 
3005.242591 	 5.946930 
3005.244007 	 5.947023 
3005.292050 	 5.947280 
3005.468148 	 5.947315 
3005.660285 	 5.947238 
3005.812101 	 5.947032 
3005.859173 	 5.947746 
3006.263733 	 5.947002 
3006.292109 	 5.947056 
3006.347134 	 5.947050 
3006.398533 	 5.946953 
3006.400881 	 5.947036 
3006.444923 	 5.946974 
3006.457478 	 5.947011 
3006.488361 	 5.947020 
3006.523869 	 5.947016 
3006.563322 	 5.946996 
3006.607014 	 5.947056 
3006.717416 	 5.946919 
3006.778260 	 5.947065 
3006.978300 	 5.946778 
3007.060155 	 5.946667 
3007.098519 	 5.946639 
3007.134270 	 5.946887 
3007.374328 	 5.946424 
3007.382645 	 5.946423 
3007.394099 	 5.946643 
3007.576999 	 5.946404 
3007.668731 	 5.946289 
3007.735326 	 5.946454 
3007.958922 	 5.946281 
3008.160941 	 5.946037 
3008.277710 	 5.945831 
3008.296399 	 5.945836 
3008.328030 	 5.945973 
3008.478123 	 5.945765 
3008.531112 	 5.945708 
3008.555054 	 5.945695 
3008.572632 	 5.945691 
3008.591123 	 5.945828 
3008.678120 	 5.945950 
3008.825533 	 5.945687 
3008.839396 	 5.945682 
3008.853217 	 5.945661 
3008.856342 	 5.945739 
3008.898658 	 5.945899 
3009.045051 	 5.945822 
3009.172823 	 5.945659 
3009.226684 	 5.945856 
3009.409292 	 5.945961 
3009.689362 	 5.945491 
3009.752101 	 5.945469 
3009.828856 	 5.945514 
3009.976892 	 5.945357 
3010.112913 	 5.945102 
3010.126647 	 5.945090 
3010.142043 	 5.945068 
3010.150260 	 5.945066 
3010.164718 	 5.945075 
3010.202369 	 5.945113 
3010.315436 	 5.944941 
3010.366824 	 5.944859 
3010.386459 	 5.944837 
3010.402762 	 5.944934 
3010.532456 	 5.944793 
3010.647464 	 5.944647 
3010.729658 	 5.944593 
3010.837597 	 5.944391 
3010.849045 	 5.944544 
3010.981011 	 5.944345 
3011.027288 	 5.944501 
3011.213677 	 5.944787 
3011.706201 	 5.943838 
3011.723268 	 5.943977 
3011.853536 	 5.943767 
3011.888780 	 5.943729 
3011.920503 	 5.943922 
3012.112877 	 5.943949 
3012.419622 	 5.943352 
3012.425955 	 5.943347 
3012.430978 	 5.943419 
3012.492829 	 5.943312 
3012.504386 	 5.943315 
3012.523909 	 5.943296 
3012.538601 	 5.943391 
3012.631479 	 5.943890 
3013.145743 	 5.943186 
3013.379426 	 5.942763 
3013.417116 	 5.942865 
3013.594556 	 5.942586 
3013.666385 	 5.942450 
3013.670053 	 5.942662 
3013.835102 	 5.942359 
3013.858623 	 5.942460 
3014.006480 	 5.942181 
3014.019074 	 5.942239 
3014.102043 	 5.942143 
3014.152875 	 5.942216 
3014.283376 	 5.942528 
3014.712207 	 5.941743 
3014.757932 	 5.941781 
3014.835338 	 5.941671 
3014.860503 	 5.941682 
3014.897272 	 5.942159 
3015.228346 	 5.941515 
3015.235252 	 5.941621 
3015.325196 	 5.941519 
3015.382153 	 5.941415 
3015.388156 	 5.941477 
3015.443927 	 5.941820 
3015.785022 	 5.941505 
3016.054424 	 5.941135 
3016.175849 	 5.940914 
3016.189023 	 5.941094 
3016.344793 	 5.940921 
3016.445666 	 5.941086 
3016.719689 	 5.940563 
3016.732362 	 5.940880 
3016.990522 	 5.940388 
3017.002317 	 5.940483 
3017.091541 	 5.940701 
3017.388579 	 5.940419 
3017.617213 	 5.940061 
3017.672506 	 5.940053 
3017.748910 	 5.939916 
3017.759264 	 5.939999 
3017.837057 	 5.939997 
3017.950781 	 5.940101 
3018.198442 	 5.939680 
3018.248025 	 5.939694 
3018.315956 	 5.939582 
3018.328488 	 5.939793 
3018.470811 	 5.939606 
3018.541373 	 5.939623 
3018.658630 	 5.939398 
3018.665155 	 5.939549 
3018.829657 	 5.939268 
3018.873005 	 5.939301 
3018.991857 	 5.939141 
3019.047356 	 5.939051 
3019.062106 	 5.939136 
3019.148106 	 5.938974 
3019.153478 	 5.939049 
3019.218085 	 5.938973 
3019.256214 	 5.938971 
3019.311389 	 5.939135 
3019.517347 	 5.938893 
3019.615916 	 5.939147 
3019.886244 	 5.938875 
3020.042999 	 5.938589 
3020.056288 	 5.938689 
3020.132699 	 5.938721 
3020.270437 	 5.938479 
3020.292149 	 5.938504 
3020.343507 	 5.938560 
3020.500702 	 5.938450 
3020.701494 	 5.938069 
3020.715356 	 5.938362 
3021.037795 	 5.937788 
3021.097752 	 5.937881 
3021.310302 	 5.937603 
3021.451461 	 5.937375 
3021.500694 	 5.937292 
3021.511482 	 5.937377 
3021.591337 	 5.937292 
3021.645727 	 5.937199 
3021.655987 	 5.937421 
3021.802642 	 5.937240 
3021.856658 	 5.937162 
3021.870883 	 5.937290 
3021.949343 	 5.937276 
3022.034110 	 5.937281 
3022.137523 	 5.937349 
3022.274186 	 5.937195 
3022.331784 	 5.937194 
3022.388074 	 5.937367 
3022.531332 	 5.937269 
3022.610551 	 5.937274 
3022.679620 	 5.937154 
3022.686590 	 5.937367 
3022.784323 	 5.937308 
3022.841929 	 5.937432 
3022.961012 	 5.937275 
3022.999997 	 5.937216 
3023.008871 	 5.937203 
3023.011262 	 5.937243 
3023.038384 	 5.937262 
3023.074778 	 5.937204 
3023.081945 	 5.937304 
3023.139384 	 5.937634 
3023.362278 	 5.937423 
3023.476520 	 5.937400 
3023.577972 	 5.937302 
3023.628942 	 5.937292 
3023.674299 	 5.937247 
3023.696480 	 5.937252 
3023.721114 	 5.937213 
3023.726956 	 5.937209 
3023.731030 	 5.937376 
3023.837164 	 5.937210 
3023.862833 	 5.937162 
3023.864270 	 5.937643 
3024.157041 	 5.937371 
3024.340113 	 5.937550 
3024.746815 	 5.937063 
3024.982482 	 5.936657 
3025.024928 	 5.936590 
3025.034721 	 5.936572 
3025.035671 	 5.936643 
3025.079629 	 5.936644 
3025.132769 	 5.936700 
3025.253882 	 5.936609 
3025.365045 	 5.936677 
3025.653397 	 5.936259 
3025.802462 	 5.936039 
3025.875798 	 5.935912 
3025.891867 	 5.935945 
3025.957728 	 5.935834 
3025.984249 	 5.935806 
3026.020797 	 5.935762 
3026.062482 	 5.935756 
3026.178221 	 5.935548 
3026.196994 	 5.935540 
3026.218732 	 5.935498 
3026.219587 	 5.935850 
3026.486561 	 5.935418 
3026.555913 	 5.935378 
3026.629071 	 5.935335 
3026.704595 	 5.935224 
3026.727197 	 5.935219 
3026.751086 	 5.935273 
3026.812294 	 5.935487 
3027.014608 	 5.935113 
3027.028349 	 5.935099 
3027.036001 	 5.935197 
3027.104276 	 5.935268 
3027.228137 	 5.935075 
3027.258564 	 5.935021 
3027.261892 	 5.935254 
3027.406745 	 5.935118 
3027.496659 	 5.935181 
3027.641285 	 5.935023 
3027.717530 	 5.935081 
3027.874516 	 5.934826 
3027.927569 	 5.934842 
3028.049128 	 5.934653 
3028.098299 	 5.934560 
3028.102005 	 5.934611 
3028.160696 	 5.934498 
3028.162916 	 5.934583 
3028.252971 	 5.934567 
3028.414431 	 5.934332 
3028.538322 	 5.934156 
3028.638841 	 5.934048 
3028.774576 	 5.933794 
3028.792653 	 5.933771 
3028.810873 	 5.933818 
3028.936540 	 5.933641 
3029.041222 	 5.933492 
3029.210746 	 5.933165 
3029.225643 	 5.933141 
3029.241170 	 5.933117 
3029.262009 	 5.933115 
3029.378404 	 5.932898 
3029.413244 	 5.932833 
3029.421873 	 5.932849 
3029.519924 	 5.932674 
3029.572194 	 5.932609 
3029.687116 	 5.932388 
3029.699428 	 5.932393 
3029.787218 	 5.932312 
3030.061521 	 5.931816 
3030.187746 	 5.931585 
3030.234927 	 5.931493 
3030.236929 	 5.931497 
3030.259164 	 5.931463 
3030.290232 	 5.931403 
3030.498544 	 5.930995 
3030.800476 	 5.930404 
3030.979184 	 5.930054 
3031.012468 	 5.929989 
3031.126826 	 5.929766 
3031.176047 	 5.929669 
3031.544405 	 5.928949 
3031.693445 	 5.928657 
3031.788285 	 5.928472 
3031.840217 	 5.928370 
3031.891741 	 5.928270 
3032.064624 	 5.927931 
3032.119782 	 5.927824 
3032.200899 	 5.927665 
3032.222592 	 5.927623 
3032.311934 	 5.927448 
3032.313191 	 5.927446 
3032.326946 	 5.927419 
3032.334963 	 5.927403 
3032.570535 	 5.926943 
3032.707647 	 5.926675 
3033.022640 	 5.926059 
3033.416091 	 5.925290 
3033.452707 	 5.925219 
3033.534999 	 5.925058 
3033.656658 	 5.924821 
3033.974527 	 5.924200 
3034.295192 	 5.923574 
3034.394108 	 5.923381 
3034.545174 	 5.923086 
3034.564784 	 5.923048 
3034.760501 	 5.922721 
3034.929848 	 5.922542 
3035.389871 	 5.921659 
3035.432712 	 5.921606 
3035.524979 	 5.921430 
3035.536925 	 5.921451 
3035.671203 	 5.921204 
3035.693959 	 5.921250 
3035.830880 	 5.921007 
3035.867924 	 5.920998 
3035.964047 	 5.920897 
3036.051987 	 5.920769 
